Id,Label,Id_class,MBI,MNDWI,NDVI,SAVI
0,Vegetation,3,0.05976220000,-0.31962600000,0.60330300000,0.94859300000
0,Vegetation,3,0.10290400000,-0.35882800000,0.63338100000,0.98742900000
0,Vegetation,3,0.06544280000,-0.28092000000,0.59535200000,0.92525600000
0,Vegetation,3,0.02968920000,-0.26815500000,0.61432700000,0.94764900000
0,Vegetation,3,0.05831400000,-0.31702200000,0.57545100000,0.92137400000
0,Vegetation,3,0.03383150000,-0.29116500000,0.59893000000,0.96046000000
0,Vegetation,3,0.06360640000,-0.32386400000,0.60385100000,0.93360400000
0,Vegetation,3,0.09180840000,-0.26067100000,0.51505300000,0.81391400000
0,Vegetation,3,0.07806400000,-0.34943300000,0.63985200000,0.94806400000
0,Vegetation,3,0.09267330000,-0.32258100000,0.63043100000,0.94059700000
0,Vegetation,3,0.10078200000,-0.32407900000,0.57695100000,0.90635900000
0,Vegetation,3,0.06718860000,-0.32997400000,0.63917900000,0.97147800000
0,Vegetation,3,0.07687250000,-0.31469900000,0.57782400000,0.92703500000
0,Vegetation,3,0.05685190000,-0.24378100000,0.59225700000,0.90775700000
0,Vegetation,3,0.08448840000,-0.32948300000,0.57839400000,0.92978100000
0,Vegetation,3,0.06954750000,-0.27526100000,0.56423800000,0.87058200000
0,Vegetation,3,0.11910600000,-0.35628900000,0.59685100000,0.93714200000
0,Vegetation,3,0.07492060000,-0.32549400000,0.63744100000,0.96940100000
0,Vegetation,3,0.10647800000,-0.32103800000,0.59814600000,0.92141700000
0,Vegetation,3,0.05710000000,-0.29759100000,0.61755900000,0.92509700000
0,Vegetation,3,0.11377000000,-0.34427800000,0.60167300000,0.91688500000
0,Vegetation,3,0.02204590000,-0.27878000000,0.65424600000,0.98569200000
0,Vegetation,3,0.07025950000,-0.31905400000,0.61776100000,0.93470600000
0,Vegetation,3,0.04183600000,-0.28173500000,0.64050000000,0.96650200000
0,Vegetation,3,0.09145750000,-0.33480500000,0.60916400000,0.91523700000
0,Vegetation,3,0.06646930000,-0.31003500000,0.58378600000,0.95823300000
0,Vegetation,3,0.04205100000,-0.31251400000,0.65782000000,1.01616000000
0,Vegetation,3,0.05600740000,-0.32627900000,0.64072700000,0.98647800000
0,WaterBody,4,0.16889200000,0.00181159000,0.01086440000,0.03558970000
0,WaterBody,4,0.16810100000,0.00320954000,0.00573614000,0.02467690000
0,WaterBody,4,0.16067100000,0.04215560000,0.01092900000,0.03033030000
0,WaterBody,4,0.16342100000,0.10728900000,0.00636943000,0.02035740000
0,WaterBody,4,0.16544100000,0.02775290000,0.00512343000,0.02924110000
0,WaterBody,4,0.16547700000,0.05048790000,0.01940040000,0.03976630000
0,WaterBody,4,0.16749200000,0.07109010000,0.00889097000,0.01746220000
0,WaterBody,4,0.01789400000,0.51255100000,-0.19639500000,-0.25189400000
0,WaterBody,4,0.12955200000,0.37738000000,-0.23945500000,-0.28054600000
0,WaterBody,4,0.16738500000,0.29917900000,-0.21148500000,-0.29720700000
0,Cloud,5,0.09892730000,0.34808700000,-0.00786838000,-0.09617480000
0,Cloud,5,0.12681600000,0.16506400000,0.00136302000,0.01360130000
0,Cloud,5,0.09933800000,0.29092500000,-0.02778650000,-0.04141820000
0,Cloud,5,0.11084200000,0.25278600000,0.00038095200,-0.03158660000
0,Cloud,5,0.10536400000,0.26596100000,-0.02264930000,-0.02465770000
0,Cloud,5,0.15047100000,0.26659500000,0.05516430000,-0.08485170000
0,Cloud,5,0.12579000000,0.25982400000,-0.00583090000,-0.05919290000
0,Cloud,5,0.10033300000,0.26653400000,-0.04750080000,-0.03666320000
0,Cloud,5,0.12976400000,0.14929100000,-0.00824588000,0.02309560000
0,Cloud,5,0.11343800000,0.26965500000,-0.00731962000,-0.05369840000
0,Cloud,5,0.13787000000,0.08705670000,0.01271370000,0.01828720000
0,Cloud,5,0.13181600000,0.10384700000,0.00156617000,0.01232290000
0,Bareland,1,0.03938310000,0.08925410000,0.19985100000,0.32962000000
0,BuiltUp,2,0.14554000000,0.12187900000,-0.02581420000,-0.02061200000
0,BuiltUp,2,0.14624900000,0.07805600000,-0.02750000000,0.03076980000
0,BuiltUp,2,0.15484400000,0.09386150000,-0.02556820000,-0.00059349100
0,BuiltUp,2,0.17315000000,0.03882670000,-0.01704550000,0.02886230000
0,BuiltUp,2,0.16273900000,0.00550293000,-0.01908710000,0.04935950000
0,BuiltUp,2,0.14406800000,0.09552430000,-0.01459430000,0.00359142000
0,Vegetation,3,0.07774390000,-0.27181200000,0.61861000000,0.89510000000
0,Vegetation,3,0.09254050000,-0.26648300000,0.49565200000,0.81316100000
0,Vegetation,3,0.04139680000,-0.28493700000,0.60878000000,0.96465400000
0,Vegetation,3,0.11325400000,-0.34308200000,0.58323300000,0.92066600000
0,Vegetation,3,0.08522540000,-0.28878000000,0.61630500000,0.89314200000
0,Vegetation,3,0.08975950000,-0.32325600000,0.61200000000,0.92815300000
0,Vegetation,3,0.08309100000,-0.28081400000,0.57339600000,0.88265600000
0,Vegetation,3,0.07175260000,-0.27846900000,0.59723300000,0.92443300000
0,Vegetation,3,0.09795920000,-0.29805600000,0.56023200000,0.87371200000
0,Vegetation,3,0.09200550000,-0.30448000000,0.52349000000,0.87888400000
0,Vegetation,3,-0.02230030000,-0.18141600000,0.58695200000,0.92279600000
0,Vegetation,3,0.08845510000,-0.34213900000,0.61698000000,0.97258200000
0,Vegetation,3,0.07727740000,-0.30791000000,0.58069800000,0.90388800000
0,Vegetation,3,0.05218140000,-0.31970400000,0.61557500000,0.97079300000
0,Vegetation,3,0.02839840000,-0.19768200000,0.51237100000,0.85213100000
0,Vegetation,3,0.05509530000,-0.32443800000,0.60317700000,0.97702700000
0,Vegetation,3,0.02803590000,-0.29444200000,0.63917000000,0.98132500000
0,Vegetation,3,0.03502660000,-0.24886400000,0.62603600000,0.95789500000
0,Vegetation,3,0.03760720000,-0.29015700000,0.64392100000,1.00187000000
0,Vegetation,3,0.04031120000,-0.31691700000,0.63461300000,0.97077800000
0,Vegetation,3,0.03475410000,-0.31458800000,0.66337800000,1.01093000000
0,Vegetation,3,0.07511940000,-0.31106200000,0.61453800000,0.93876700000
0,Vegetation,3,0.06638450000,-0.32512100000,0.58334800000,0.95430000000
0,Vegetation,3,0.06292650000,-0.31658800000,0.55976400000,0.93945800000
0,Vegetation,3,0.06195800000,-0.31351400000,0.62988800000,0.98539400000
0,Vegetation,3,0.07556890000,-0.33416300000,0.61901500000,0.94697900000
0,WaterBody,4,0.18932700000,0.20103100000,-0.16267100000,-0.24737000000
0,WaterBody,4,0.20177800000,0.21852800000,-0.22546900000,-0.35012000000
0,WaterBody,4,0.20834800000,0.25478900000,-0.27510500000,-0.43213300000
0,WaterBody,4,0.11449100000,0.39699200000,-0.24665600000,-0.24145200000
0,WaterBody,4,0.09995940000,0.45167900000,-0.19760500000,-0.29361100000
0,WaterBody,4,0.24418600000,0.17916800000,-0.21106100000,-0.30125900000
0,WaterBody,4,0.19094400000,0.22262500000,-0.18143500000,-0.28854700000
0,Cloud,5,0.12988300000,0.18906600000,-0.04891540000,-0.05584460000
0,Cloud,5,0.13261800000,0.15671600000,-0.01922290000,-0.02544620000
0,Cloud,5,0.15355700000,0.01639340000,0.05683140000,0.10138800000
0,Cloud,5,0.15081500000,0.06400840000,0.02262220000,0.03276970000
0,Cloud,5,0.13312100000,0.17069200000,-0.05157940000,-0.04860110000
0,Cloud,5,0.13251800000,0.17805100000,-0.02898010000,-0.04007670000
0,Cloud,5,0.12562300000,0.21110900000,0.00000000000,-0.02889840000
0,Cloud,5,0.12427100000,0.15991000000,0.01855510000,0.02519380000
0,Cloud,5,0.14155700000,0.17285700000,-0.00224517000,-0.00353702000
0,Cloud,5,0.12875800000,0.17527800000,-0.00589970000,-0.02306160000
0,Cloud,5,0.12518600000,0.15786700000,-0.01315270000,-0.00450047000
0,Cloud,5,0.13009600000,0.12939300000,-0.01496600000,0.01897100000
0,Cloud,5,0.11944300000,0.11473900000,-0.02413340000,0.04746710000
0,Cloud,5,0.13024600000,0.12990800000,0.01634240000,0.04238030000
0,Cloud,5,0.12430300000,0.08591780000,0.01835290000,0.07448150000
0,Cloud,5,0.14345300000,0.01750770000,0.06653520000,0.12395900000
0,Cloud,5,0.14914800000,0.05655340000,0.03154660000,0.05163640000
0,Cloud,5,0.11808300000,0.14659400000,-0.03201660000,0.03143380000
0,Cloud,5,0.12858100000,0.06053150000,0.04425320000,0.10175500000
0,Cloud,5,0.11836900000,-0.03773740000,0.09952900000,0.22932500000
0,Cloud,5,0.13057600000,0.00509198000,0.07309290000,0.11204900000
0,Cloud,5,0.13924300000,0.07752350000,0.01768630000,0.00376648000
0,Cloud,5,0.14332600000,0.04580090000,0.07869360000,0.08030980000
0,Cloud,5,0.13301500000,0.16631300000,-0.02231240000,-0.02178780000
0,Bareland,1,0.28624400000,-0.35982600000,0.12311300000,0.23757400000
0,Bareland,1,0.26440700000,-0.17604200000,0.13282700000,0.19392700000
0,Bareland,1,0.16806300000,-0.03886430000,0.14730500000,0.22527400000
0,Bareland,1,0.12775700000,0.00000000000,0.11480700000,0.23121900000
0,Bareland,1,0.14644200000,-0.07877930000,0.22369700000,0.32509700000
0,Bareland,1,0.15619400000,-0.12864700000,0.15010600000,0.33014800000
0,Bareland,1,0.21221400000,-0.22743200000,0.22659100000,0.41249600000
0,Bareland,1,0.19303600000,-0.06643810000,0.09738720000,0.17698800000
0,Bareland,1,0.22737900000,-0.38576400000,0.30429400000,0.56468500000
0,Bareland,1,0.17031400000,-0.10488800000,0.13960600000,0.28645100000
0,Bareland,1,0.07556040000,0.12019900000,0.05457600000,0.08991740000
0,Bareland,1,0.09397510000,0.04122620000,0.08446640000,0.19020500000
0,Bareland,1,0.20441300000,-0.11625900000,0.08091830000,0.15186400000
0,Bareland,1,0.11498200000,0.10004300000,0.01811130000,0.03665480000
0,Bareland,1,0.13045900000,0.08491230000,0.02087830000,0.02825660000
0,Bareland,1,0.07027030000,-0.01271900000,0.19520500000,0.37396700000
0,Bareland,1,0.10362000000,-0.00389307000,0.11860200000,0.25302600000
0,Bareland,1,0.08148860000,-0.02621920000,0.16466200000,0.32327000000
0,Bareland,1,0.23742000000,-0.24150900000,0.18034200000,0.30505100000
0,Bareland,1,0.10890800000,0.05327250000,0.11039500000,0.17462400000
0,Bareland,1,0.14291800000,-0.04429680000,0.12277400000,0.20284900000
0,Bareland,1,0.20199000000,-0.27711700000,0.25683900000,0.46534500000
0,Bareland,1,0.22486700000,-0.28703700000,0.23903400000,0.42598800000
0,Bareland,1,0.24001100000,-0.30045200000,0.16801900000,0.35435400000
0,Bareland,1,0.21159500000,-0.20137900000,0.01490890000,0.08117860000
0,Bareland,1,0.23481100000,-0.20803100000,-0.00557828000,0.03889040000
0,Bareland,1,0.22790000000,-0.19541100000,0.00299320000,0.03788990000
0,Bareland,1,0.22321500000,-0.20614300000,-0.01816180000,0.01367420000
0,Bareland,1,0.26141000000,-0.33360500000,0.15283600000,0.26616600000
0,Bareland,1,0.25534300000,-0.33405000000,0.20997900000,0.36537800000
0,Bareland,1,0.26336200000,-0.33656000000,0.16256200000,0.34560000000
0,Bareland,1,0.21306000000,-0.37087700000,0.28993300000,0.61874300000
0,Bareland,1,0.24811500000,-0.32325500000,0.19580000000,0.37935200000
0,Bareland,1,0.23682400000,-0.33664400000,0.30437600000,0.48184800000
0,Bareland,1,0.26981000000,-0.31598100000,0.12399400000,0.22072200000
0,Bareland,1,0.27506700000,-0.35100500000,0.18013700000,0.32335500000
0,Bareland,1,0.25071600000,-0.32342900000,0.13905700000,0.30399700000
0,Bareland,1,0.13484300000,-0.08923330000,0.23107700000,0.35563200000
0,Bareland,1,0.08783400000,0.00096618400,0.04828150000,0.31165300000
0,Bareland,1,0.20687100000,-0.13077400000,0.11713000000,0.24454400000
0,Bareland,1,0.13774000000,-0.07902440000,0.14381800000,0.33379000000
0,Bareland,1,0.11626400000,0.00866824000,0.10562200000,0.21346100000
0,Bareland,1,0.21127700000,-0.22191100000,0.19541200000,0.36641700000
0,Bareland,1,0.18375600000,-0.14349200000,0.17485300000,0.31347100000
0,Bareland,1,0.24674500000,-0.35312000000,0.22930400000,0.42549400000
0,Bareland,1,0.21595100000,-0.35026400000,0.28466200000,0.59265400000
0,Bareland,1,0.26309000000,-0.34294000000,0.17424200000,0.31496600000
0,Bareland,1,0.23630600000,-0.28638700000,0.15751900000,0.37421600000
0,Bareland,1,0.22861800000,-0.29033400000,0.14727200000,0.41632400000
0,Vegetation,3,0.05549080000,-0.33832800000,0.63000300000,0.98747700000
0,Vegetation,3,0.14360200000,-0.34522000000,0.54042200000,0.82907300000
0,Vegetation,3,0.06394590000,-0.33640400000,0.63378600000,0.99214800000
0,Vegetation,3,0.06600620000,-0.32693100000,0.65424800000,1.00760000000
0,Vegetation,3,0.04857240000,-0.37063200000,0.68991800000,1.05451000000
0,Vegetation,3,0.06166800000,-0.34600000000,0.63939500000,0.98540000000
0,Vegetation,3,0.05909540000,-0.28468100000,0.60496700000,0.96437300000
0,Vegetation,3,0.06934890000,-0.31597100000,0.62140300000,0.94854800000
0,Vegetation,3,0.10451600000,-0.32004900000,0.58526500000,0.90657500000
0,Vegetation,3,0.09181850000,-0.28146600000,0.58391400000,0.91332500000
0,Vegetation,3,0.07928250000,-0.36638900000,0.61187100000,0.95931700000
0,Vegetation,3,0.10563700000,-0.35550100000,0.56064600000,0.90599500000
0,Vegetation,3,0.06258790000,-0.33541100000,0.64390200000,0.99950100000
0,Vegetation,3,0.08083390000,-0.35165400000,0.59374400000,0.95276600000
0,Vegetation,3,0.08735540000,-0.35340100000,0.63850900000,0.95891900000
0,Vegetation,3,0.06460990000,-0.33461900000,0.64968900000,0.97240600000
0,Vegetation,3,0.06078970000,-0.34065400000,0.64226900000,0.98943000000
0,Vegetation,3,0.06679300000,-0.33501100000,0.62787700000,0.98537400000
0,Vegetation,3,0.05570640000,-0.30026900000,0.63296100000,0.95943100000
0,Vegetation,3,0.10088100000,-0.33111300000,0.56889100000,0.90763100000
0,Vegetation,3,0.07278130000,-0.33748700000,0.65739300000,1.00924000000
0,Vegetation,3,0.07632330000,-0.32291400000,0.60509100000,0.92015400000
0,Vegetation,3,0.08924920000,-0.31934400000,0.58913200000,0.89982700000
0,Vegetation,3,0.11824500000,-0.30600900000,0.56167700000,0.86096600000
0,Vegetation,3,0.07464900000,-0.34257300000,0.61582100000,0.96431000000
0,Vegetation,3,0.06106760000,-0.35339400000,0.63379400000,0.99246500000
0,Vegetation,3,0.08811820000,-0.33018200000,0.61226200000,0.94416600000
0,Vegetation,3,0.04929850000,-0.33601900000,0.65964500000,1.00424000000
0,Vegetation,3,0.07974120000,-0.34249700000,0.64247600000,0.98886100000
0,Vegetation,3,0.09973280000,-0.35784100000,0.58473500000,0.94489000000
0,Vegetation,3,0.06498860000,-0.33819400000,0.63720300000,0.98319900000
0,Vegetation,3,0.08265760000,-0.31157400000,0.64265000000,0.97338700000
0,Vegetation,3,0.07504310000,-0.32772700000,0.62537300000,0.96989500000
0,Vegetation,3,0.07191200000,-0.34692900000,0.63267900000,0.98193600000
0,Vegetation,3,0.07066950000,-0.33416100000,0.62384100000,0.94681800000
0,Vegetation,3,0.04893950000,-0.33097400000,0.65701300000,1.00153000000
0,Vegetation,3,0.06122550000,-0.32373000000,0.63864900000,0.97577000000
0,Vegetation,3,0.06296880000,-0.32282000000,0.63382900000,0.97676500000
0,Vegetation,3,0.08010940000,-0.33426500000,0.62510200000,0.96213600000
0,Vegetation,3,0.05752850000,-0.33006900000,0.60602900000,0.96740000000
0,Vegetation,3,0.08274110000,-0.34900100000,0.62421800000,0.95365600000
0,Vegetation,3,0.09040080000,-0.34885800000,0.56069400000,0.92622900000
0,Vegetation,3,0.05394940000,-0.26753100000,0.56876700000,0.89560700000
0,Vegetation,3,0.03741050000,-0.29602500000,0.60464300000,0.95183400000
0,Vegetation,3,0.06463750000,-0.31744000000,0.60633200000,0.94109600000
0,Vegetation,3,0.14593600000,-0.30928100000,0.49368000000,0.80405600000
0,Vegetation,3,0.13395900000,-0.31591800000,0.54480100000,0.84003800000
0,Vegetation,3,0.06439240000,-0.30868200000,0.61638100000,0.95597300000
0,Vegetation,3,0.04275800000,-0.33713400000,0.63925700000,0.99058600000
0,Vegetation,3,0.06890800000,-0.32431800000,0.61694900000,0.95183600000
0,Vegetation,3,0.08296500000,-0.35575800000,0.61290300000,0.96200400000
0,Vegetation,3,0.05243880000,-0.30385400000,0.62549800000,0.95210000000
0,Vegetation,3,0.09485630000,-0.31534300000,0.62308000000,0.90598600000
0,Vegetation,3,0.07387370000,-0.33135600000,0.63414300000,0.95664200000
0,Vegetation,3,0.06828290000,-0.30101800000,0.61437400000,0.93712500000
0,Vegetation,3,0.08870000000,-0.27541500000,0.52954900000,0.84487600000
0,Vegetation,3,0.06770950000,-0.30173100000,0.58165800000,0.91102600000
0,Vegetation,3,0.03404420000,-0.25929800000,0.61219600000,0.93024600000
0,Vegetation,3,0.05704270000,-0.31428600000,0.62827100000,0.96289500000
0,Vegetation,3,0.02420460000,-0.24956200000,0.61030800000,0.94467200000
0,WaterBody,4,0.17374800000,0.04925050000,0.01310860000,0.01820300000
0,WaterBody,4,0.16860500000,0.07332800000,-0.01496480000,0.01448320000
0,WaterBody,4,0.18947900000,0.28109400000,-0.12288500000,-0.20049000000
0,WaterBody,4,0.17100200000,0.12993500000,-0.00810811000,0.00266845000
0,WaterBody,4,0.17711200000,0.23763400000,-0.06691110000,-0.08478410000
0,WaterBody,4,0.17761600000,0.12386900000,-0.01251740000,-0.01250870000
0,WaterBody,4,0.16276300000,0.09403760000,0.00314324000,0.02291080000
0,Cloud,5,0.10656700000,0.31552100000,-0.04489340000,-0.11130600000
0,Cloud,5,0.11556500000,0.26207000000,-0.01910830000,-0.05334960000
0,Cloud,5,0.12806500000,0.16480700000,-0.00428082000,0.01145130000
0,Cloud,5,0.13142900000,0.14340800000,0.04484850000,0.02576010000
0,Cloud,5,0.12995400000,0.22336200000,-0.01904390000,-0.05918930000
0,Cloud,5,0.13459100000,0.13739600000,0.00243987000,0.01702440000
0,Cloud,5,0.12572300000,0.11961000000,0.00575476000,0.04707600000
0,Cloud,5,0.10981800000,0.22446100000,-0.01930260000,-0.02075750000
0,Cloud,5,0.12186800000,0.19625200000,-0.03208350000,0.00115933000
0,Cloud,5,0.11512300000,0.18499200000,-0.02413060000,0.00639462000
0,Cloud,5,0.12179700000,0.20540600000,-0.02290580000,-0.00973339000
0,Cloud,5,0.12353200000,0.15545900000,0.01162000000,0.01306560000
0,Cloud,5,0.12726300000,0.14590700000,-0.04461110000,0.01135480000
0,Cloud,5,0.12808900000,0.12917300000,0.03393840000,0.04136990000
0,Cloud,5,0.13462400000,0.12492300000,-0.00038066200,0.01688890000
0,Cloud,5,0.11705100000,0.17810600000,-0.00974989000,0.02402500000
0,Cloud,5,0.12371200000,0.30099700000,0.00569715000,-0.10681900000
0,Cloud,5,0.11206100000,0.17587100000,-0.01453830000,0.03352910000
0,Cloud,5,0.12698200000,0.16997500000,0.00758874000,0.01884620000
0,Cloud,5,0.12408300000,0.21091100000,0.01055250000,-0.03820660000
0,Cloud,5,0.13329100000,0.24247500000,-0.01221370000,-0.08485180000
0,Cloud,5,0.15938000000,0.08609980000,0.03970790000,0.00989211000
0,Cloud,5,0.13249600000,0.12382700000,-0.00526462000,0.00569928000
0,Cloud,5,0.16169600000,0.06006200000,0.03468780000,0.04421450000
0,Cloud,5,0.16056200000,-0.02362540000,0.07389720000,0.12632000000
0,Cloud,5,0.16183400000,-0.02778680000,0.05189410000,0.12391900000
0,Cloud,5,0.16284100000,-0.03808670000,0.05812060000,0.13057100000
0,Cloud,5,0.09863500000,0.19320700000,-0.02340090000,0.03498360000
0,Cloud,5,0.13108500000,0.22363700000,-0.00899604000,-0.03398240000
0,Cloud,5,0.12003900000,0.15145700000,-0.00178412000,0.03008060000
0,Cloud,5,0.11809600000,0.18153500000,-0.01859710000,0.00191110000
0,Cloud,5,0.08134270000,0.17695100000,-0.02858840000,0.08487960000
0,Cloud,5,0.12439200000,0.12243800000,0.00256881000,0.04855910000
0,Cloud,5,0.12648100000,0.16644100000,-0.00069108500,-0.00628353000
0,Cloud,5,0.13234900000,0.12324700000,0.05666000000,0.06855270000
0,Cloud,5,0.11607000000,0.10054100000,0.01105850000,0.08815770000
0,Cloud,5,0.14640600000,0.21085400000,0.00897022000,-0.04188740000
0,Cloud,5,0.11641800000,0.16724000000,-0.00326223000,0.03288750000
0,Cloud,5,0.13309800000,0.15026500000,-0.01466910000,-0.00675417000
0,Cloud,5,0.14162600000,0.18298300000,-0.02366220000,-0.04110060000
0,Cloud,5,0.12244600000,0.20817900000,-0.05348680000,-0.05348530000
0,Cloud,5,0.13192000000,0.20200700000,-0.02625910000,-0.03298010000
0,Cloud,5,0.16092800000,0.06156530000,0.03022830000,0.03090470000
0,Cloud,5,0.13023000000,0.25264600000,-0.01837270000,-0.14719100000
0,Cloud,5,0.12141000000,0.20107400000,-0.00134953000,-0.02371670000
0,Cloud,5,0.13199600000,0.15025700000,0.01050340000,0.01155400000
0,Cloud,5,0.14167300000,0.02032210000,0.07318360000,0.15774700000
0,Cloud,5,0.13169400000,0.07344550000,0.03486340000,0.08847040000
0,Cloud,5,0.14332800000,0.05810710000,-0.01018850000,0.04652790000
0,Cloud,5,0.13784700000,0.06535450000,0.04541750000,0.07072360000
0,Cloud,5,0.13293100000,0.17240100000,-0.02178030000,-0.01112250000
0,Cloud,5,0.14563000000,0.14921500000,-0.01950350000,-0.04225700000
0,Cloud,5,0.15722000000,0.04736620000,0.04555680000,0.08466380000
0,Cloud,5,0.13420700000,0.15533400000,-0.01383650000,-0.00717355000
0,Cloud,5,0.14051300000,0.03298640000,0.07482990000,0.12502100000
0,Cloud,5,0.15318600000,0.14751700000,0.00246238000,-0.05022310000
0,Cloud,5,0.14081800000,0.06727010000,-0.00356849000,0.05000160000
0,Bareland,1,0.25347700000,-0.37304600000,0.28330300000,0.46869500000
0,Bareland,1,0.23202500000,-0.36011600000,0.30824600000,0.51553300000
0,Bareland,1,0.27398100000,-0.38942000000,0.25953200000,0.40562300000
0,Bareland,1,0.26897000000,-0.36130100000,0.17297100000,0.32924500000
0,Bareland,1,0.26161700000,-0.35704000000,0.19621900000,0.34503200000
0,Bareland,1,0.27566900000,-0.39117600000,0.16906100000,0.35156800000
0,Bareland,1,0.27942300000,-0.34946400000,0.13842400000,0.24777400000
0,Bareland,1,0.23986600000,-0.34372600000,0.32561100000,0.48701800000
0,Bareland,1,0.25577600000,-0.37444400000,0.17107700000,0.38458200000
0,Bareland,1,0.26746800000,-0.37017500000,0.21846000000,0.39949900000
0,Bareland,1,0.26874700000,-0.35832500000,0.17306600000,0.33059700000
0,Bareland,1,0.26581300000,-0.35576000000,0.19929100000,0.36301800000
0,Bareland,1,0.26616700000,-0.36519200000,0.26870500000,0.37722600000
0,Bareland,1,0.26784200000,-0.36280600000,0.19660100000,0.33600200000
0,Bareland,1,0.28828000000,-0.37156700000,0.17002700000,0.31418500000
0,Bareland,1,0.27165200000,-0.33870500000,0.14766500000,0.29113800000
0,Bareland,1,0.17785400000,-0.05835650000,0.09746740000,0.22910300000
0,Bareland,1,0.13165100000,0.02722710000,0.10665500000,0.17386900000
0,Bareland,1,0.16689000000,0.04115520000,0.04543520000,0.06346340000
0,Bareland,1,0.25031200000,-0.37046000000,0.30480000000,0.45298500000
0,Bareland,1,0.26916800000,-0.39465900000,0.24624800000,0.41189900000
0,Bareland,1,0.26496700000,-0.35458100000,0.18548400000,0.33626700000
0,Bareland,1,0.24627100000,-0.34346400000,0.22570800000,0.42838300000
0,Bareland,1,0.19386400000,0.03561390000,-0.02631580000,-0.00067712400
0,Bareland,1,0.04131980000,0.25468300000,-0.01269970000,-0.01566250000
0,Bareland,1,0.07394080000,0.11000900000,0.05696050000,0.13583000000
