Id,Label,Id_class,MBI,MNDWI,NDVI,SAVI
0,Bareland,1,0.10134900000,0.04875090000,0.09295990000,0.19032300000
0,Bareland,1,0.14517100000,-0.05489720000,0.11332500000,0.22055800000
0,Bareland,1,0.20639700000,-0.11452800000,0.07477400000,0.13937300000
0,Bareland,1,0.08083830000,0.08662900000,0.08763390000,0.13162600000
0,Bareland,1,0.02878560000,0.26443000000,0.00614035000,-0.01712370000
0,Bareland,1,0.07924180000,0.07202120000,0.19722800000,0.27598900000
0,Bareland,1,0.14385100000,-0.03894390000,0.14046600000,0.24547100000
0,Bareland,1,0.03714710000,0.24510600000,-0.00151976000,0.02229330000
0,Bareland,1,0.06399050000,0.18301700000,0.03753990000,0.08324220000
0,Bareland,1,0.17237600000,-0.04544490000,0.11356100000,0.20145800000
0,Bareland,1,0.15173900000,-0.16177500000,0.23949400000,0.40776100000
0,Bareland,1,-0.01341000000,0.41519600000,-0.10892500000,-0.20693300000
0,Bareland,1,0.27087100000,-0.34051300000,0.17531200000,0.33007900000
0,Bareland,1,0.27665500000,-0.37791600000,0.17639700000,0.36282400000
0,Bareland,1,0.28498700000,-0.40707000000,0.21468300000,0.39147900000
0,Bareland,1,0.23163900000,-0.35571100000,0.34571100000,0.50755900000
0,Bareland,1,0.25289800000,-0.36461300000,0.24185600000,0.43026200000
0,Bareland,1,0.12095800000,0.10974200000,0.09143130000,0.03182920000
0,Bareland,1,0.16086500000,-0.15852200000,0.13186800000,0.46741400000
0,Bareland,1,0.27862100000,-0.37703200000,0.19672100000,0.36858500000
0,Bareland,1,0.18120000000,-0.11380500000,0.13130700000,0.25483000000
0,Bareland,1,0.23058000000,-0.34067700000,0.24163100000,0.47234600000
0,Bareland,1,0.22255300000,-0.35385100000,0.31652000000,0.52938500000
0,Bareland,1,0.14455200000,-0.03128370000,0.09257230000,0.24264500000
0,Bareland,1,0.18387800000,-0.06987080000,0.11404100000,0.19101500000
0,Bareland,1,0.26338500000,-0.17921700000,0.05745640000,0.10102800000
0,Bareland,1,0.18098300000,-0.06416210000,0.12538000000,0.22157700000
0,Bareland,1,0.02284560000,0.30425900000,-0.05429070000,-0.09715620000
0,Bareland,1,0.02558940000,0.30175700000,-0.03625050000,-0.08809850000
0,Bareland,1,0.02502260000,0.19922800000,0.05340560000,0.10801300000
0,Bareland,1,0.00010308600,0.37166500000,-0.03443060000,-0.08869370000
0,BuiltUp,2,0.24808900000,-0.36053200000,0.11370300000,0.29021700000
0,BuiltUp,2,0.20992600000,-0.32495800000,0.11682700000,0.37573300000
0,BuiltUp,2,0.21487800000,-0.32819800000,0.24359400000,0.48957500000
0,BuiltUp,2,0.25953000000,-0.37376900000,0.08291030000,0.25418300000
0,BuiltUp,2,0.21401300000,-0.18663700000,0.01142710000,0.14434800000
0,BuiltUp,2,0.24698800000,-0.38029200000,0.24094200000,0.42054400000
0,BuiltUp,2,0.28425300000,-0.43251900000,0.12520900000,0.31726700000
0,BuiltUp,2,0.23863100000,-0.38076100000,0.08286250000,0.36942500000
0,BuiltUp,2,0.22722100000,-0.39937500000,0.37186900000,0.51979200000
0,BuiltUp,2,0.19688100000,-0.14675900000,0.13402700000,0.24710300000
0,BuiltUp,2,0.22873600000,-0.22614800000,0.05369650000,0.14071800000
0,BuiltUp,2,0.23930900000,-0.28514800000,0.11423300000,0.29653400000
0,BuiltUp,2,0.18336800000,0.01338070000,-0.01252010000,0.03841380000
0,BuiltUp,2,0.20898700000,-0.11032000000,-0.02939170000,0.11957800000
0,BuiltUp,2,0.23357400000,-0.40242700000,0.26859400000,0.44380900000
0,BuiltUp,2,0.26179100000,-0.39612500000,0.12912400000,0.32010900000
0,BuiltUp,2,0.27178700000,-0.44354400000,0.12966100000,0.31399300000
0,BuiltUp,2,0.19407700000,-0.04373740000,0.05303350000,0.07126000000
0,BuiltUp,2,0.23685200000,-0.31602400000,0.12028100000,0.26128800000
0,BuiltUp,2,0.24646600000,-0.42739300000,0.10677800000,0.23498000000
0,BuiltUp,2,0.20622800000,0.00992399000,-0.03034530000,-0.06128360000
0,BuiltUp,2,0.23208200000,-0.38053700000,0.18877800000,0.44020400000
0,BuiltUp,2,0.26335900000,-0.44230800000,0.12700300000,0.28976200000
0,BuiltUp,2,0.25866300000,-0.37228300000,0.11576500000,0.27706200000
0,BuiltUp,2,0.24760700000,-0.40746800000,0.14791500000,0.37968300000
0,BuiltUp,2,0.26125300000,-0.33309100000,0.06145710000,0.16245100000
0,BuiltUp,2,0.24232100000,-0.38338700000,0.18350500000,0.40634800000
0,BuiltUp,2,0.25317500000,-0.40179800000,0.16297500000,0.32585700000
0,BuiltUp,2,0.25291400000,-0.36176300000,0.17982300000,0.31722600000
0,BuiltUp,2,0.25276300000,-0.40340000000,0.16698800000,0.37612100000
0,BuiltUp,2,0.22736800000,-0.35963500000,0.32028600000,0.38356500000
0,BuiltUp,2,0.24017600000,-0.40274800000,0.23889200000,0.41630300000
0,BuiltUp,2,0.25582000000,-0.41091300000,0.17880300000,0.35903400000
0,BuiltUp,2,0.19226000000,-0.11330900000,0.02496710000,0.06442860000
0,BuiltUp,2,0.20518400000,-0.04619260000,0.01991390000,0.02489300000
0,BuiltUp,2,0.21983400000,-0.13295100000,-0.01623080000,0.08221200000
0,BuiltUp,2,0.23736600000,-0.40378800000,0.29596800000,0.44310400000
0,BuiltUp,2,0.21684300000,-0.34354000000,0.24859500000,0.45562600000
0,BuiltUp,2,0.24622300000,-0.40081500000,0.20371100000,0.43249500000
0,BuiltUp,2,0.24792500000,-0.36255500000,0.10211900000,0.25791300000
0,BuiltUp,2,0.26499700000,-0.41868500000,0.22729200000,0.35854200000
0,BuiltUp,2,0.21901400000,-0.19086400000,0.01001580000,0.13468400000
0,BuiltUp,2,0.20726800000,-0.24727200000,0.05572350000,0.22222200000
0,BuiltUp,2,0.21352800000,-0.18543100000,-0.00055834700,0.15488600000
0,BuiltUp,2,0.28133100000,-0.39231300000,0.10936100000,0.21325000000
0,BuiltUp,2,0.26651800000,-0.27964800000,0.04080810000,0.09978900000
0,BuiltUp,2,0.17313900000,-0.03455840000,-0.04118990000,0.14984100000
0,BuiltUp,2,0.21602000000,-0.22715900000,0.13695800000,0.24052700000
0,BuiltUp,2,0.20693700000,-0.26495200000,0.09051190000,0.33753500000
0,BuiltUp,2,0.23319600000,-0.25020000000,0.17747600000,0.26080100000
0,BuiltUp,2,0.23047600000,-0.36919100000,0.32126300000,0.43876500000
0,BuiltUp,2,0.21453300000,-0.30656400000,0.12767400000,0.35139500000
0,BuiltUp,2,0.20555300000,-0.35547300000,0.17055800000,0.43957300000
0,BuiltUp,2,0.18311900000,-0.27255200000,0.19668600000,0.46332300000
0,BuiltUp,2,0.20678200000,-0.34929800000,0.30057700000,0.49502100000
0,Vegetation,3,0.10980000000,-0.29221800000,0.55834800000,0.88001000000
0,Vegetation,3,0.10267100000,-0.30002300000,0.55968700000,0.88493300000
0,Vegetation,3,0.07478250000,-0.32881000000,0.61699300000,0.94838900000
0,Vegetation,3,0.09174130000,-0.31867600000,0.61680800000,0.93304200000
0,Vegetation,3,0.08653450000,-0.32123800000,0.55615300000,0.91342900000
0,Vegetation,3,0.15345600000,-0.33083100000,0.53713200000,0.83054200000
0,Vegetation,3,0.09370970000,-0.28219400000,0.58589200000,0.90860200000
0,Vegetation,3,0.08387130000,-0.33411400000,0.61211300000,0.93781100000
0,Vegetation,3,0.08185290000,-0.33596500000,0.63934400000,0.96645800000
0,Vegetation,3,0.07252360000,-0.34023500000,0.60863200000,0.96145500000
0,Vegetation,3,0.11373300000,-0.33408800000,0.53279600000,0.88666200000
0,Vegetation,3,0.09103580000,-0.33859700000,0.62758200000,0.94733200000
0,Vegetation,3,0.07633670000,-0.34468900000,0.58022900000,0.94283600000
0,Vegetation,3,0.10706200000,-0.33941000000,0.60443300000,0.91862000000
0,Vegetation,3,0.10232100000,-0.31673800000,0.57112800000,0.88893600000
0,Vegetation,3,0.10626800000,-0.34484300000,0.59973200000,0.91580700000
0,Vegetation,3,0.07174240000,-0.31632200000,0.61295400000,0.94713000000
0,Vegetation,3,0.04418700000,-0.26850000000,0.58417200000,0.94173200000
0,Vegetation,3,0.07231570000,-0.31963000000,0.62552400000,0.96234600000
0,Vegetation,3,0.10070700000,-0.33348300000,0.62274400000,0.92687200000
0,Vegetation,3,0.09741040000,-0.32875500000,0.59541100000,0.91418500000
0,Vegetation,3,0.07090910000,-0.33977100000,0.63104400000,0.98162700000
0,Vegetation,3,0.05864320000,-0.33171000000,0.57740500000,0.95747600000
0,Vegetation,3,0.05853310000,-0.32031400000,0.60187200000,0.96196300000
0,Vegetation,3,0.09233580000,-0.33827300000,0.61148300000,0.95127300000
0,Vegetation,3,0.13084300000,-0.32031900000,0.52486200000,0.84342400000
0,Vegetation,3,0.12078700000,-0.31192900000,0.57180500000,0.86196100000
0,Vegetation,3,0.07357740000,-0.32359000000,0.62886600000,0.96765400000
0,Vegetation,3,0.08874010000,-0.33444000000,0.57275100000,0.93022500000
0,Vegetation,3,0.08268980000,-0.33563200000,0.60831700000,0.95248800000
0,Vegetation,3,0.09566000000,-0.33214600000,0.59732900000,0.94287700000
0,Vegetation,3,0.09051490000,-0.33108100000,0.58399200000,0.91354000000
0,Vegetation,3,0.07479030000,-0.32406300000,0.61555200000,0.95905700000
0,Vegetation,3,0.12375600000,-0.32642700000,0.52631600000,0.84470600000
0,Vegetation,3,0.07991980000,-0.33573500000,0.61978200000,0.96993200000
0,Vegetation,3,0.07217950000,-0.32614800000,0.61489500000,0.95111300000
0,Vegetation,3,0.10416900000,-0.31971400000,0.55625800000,0.88772000000
0,Vegetation,3,0.08330850000,-0.33834200000,0.62177400000,0.95476500000
0,Vegetation,3,0.08755150000,-0.30608400000,0.57769200000,0.92392500000
0,Vegetation,3,0.06534120000,-0.29691600000,0.58496000000,0.91511900000
0,Vegetation,3,0.09744280000,-0.30348700000,0.56580100000,0.90729800000
0,Vegetation,3,0.12612900000,-0.34087000000,0.58925300000,0.89765100000
0,Vegetation,3,0.09139580000,-0.30666700000,0.63806600000,0.96010000000
0,Vegetation,3,0.06204380000,-0.27752600000,0.59451100000,0.91614100000
0,Vegetation,3,0.07029510000,-0.34474100000,0.62344700000,0.97636400000
0,Vegetation,3,0.12705100000,-0.26233300000,0.55244300000,0.84936300000
0,Vegetation,3,0.09443360000,-0.27180800000,0.56074500000,0.88329800000
0,Vegetation,3,0.07566940000,-0.30070200000,0.59770700000,0.93424300000
0,Vegetation,3,0.06034920000,-0.30158000000,0.63161900000,0.95323100000
0,Vegetation,3,0.10101600000,-0.31444100000,0.59135400000,0.91250300000
0,Vegetation,3,0.08824700000,-0.33438800000,0.58935900000,0.95333000000
0,Vegetation,3,0.08323080000,-0.31957300000,0.60185800000,0.93931500000
0,Vegetation,3,0.08393730000,-0.29947700000,0.60408700000,0.94632700000
0,Vegetation,3,0.07389010000,-0.33380400000,0.62054000000,0.97123000000
0,Vegetation,3,0.07732170000,-0.32587500000,0.60487600000,0.94867100000
0,Vegetation,3,0.05112920000,-0.32788400000,0.63960600000,0.99602500000
0,Vegetation,3,0.07458560000,-0.34905700000,0.59748400000,0.96841500000
0,Vegetation,3,0.05758200000,-0.32376600000,0.63301600000,0.96714600000
0,Vegetation,3,0.04898380000,-0.32337100000,0.62632400000,0.98229300000
0,Vegetation,3,0.13835600000,-0.34803700000,0.53796200000,0.84784400000
0,Vegetation,3,0.07251600000,-0.32868400000,0.62065000000,0.96450700000
0,Vegetation,3,0.11626500000,-0.33939200000,0.59914500000,0.89834200000
0,Vegetation,3,0.04441310000,-0.32712800000,0.66533400000,1.02819000000
0,Vegetation,3,0.03826620000,-0.23907600000,0.56702600000,0.89635300000
0,Vegetation,3,0.08592090000,-0.29891600000,0.57691000000,0.91396500000
0,Vegetation,3,0.08348160000,-0.34280900000,0.60532800000,0.94238100000
0,Vegetation,3,0.09754270000,-0.33945400000,0.59572000000,0.92322100000
0,Vegetation,3,0.09048670000,-0.30163400000,0.58297900000,0.90748200000
0,Vegetation,3,0.08510640000,-0.31506800000,0.58999300000,0.89524100000
0,Vegetation,3,0.09304550000,-0.34985900000,0.61928000000,0.97324700000
0,Vegetation,3,0.06136210000,-0.33708400000,0.65705400000,0.99909900000
0,Vegetation,3,0.07453130000,-0.32639500000,0.63198400000,0.97195000000
0,Vegetation,3,0.09603040000,-0.35154500000,0.60108400000,0.95051100000
0,Vegetation,3,0.07907880000,-0.33241400000,0.59865300000,0.95480800000
0,Vegetation,3,0.08428120000,-0.29649800000,0.60182300000,0.92152800000
0,Vegetation,3,0.09385330000,-0.34790300000,0.63265300000,0.96566700000
0,Vegetation,3,0.10143200000,-0.28633900000,0.48566700000,0.84973100000
0,Vegetation,3,0.05272330000,-0.29372800000,0.60922700000,0.94580800000
0,Vegetation,3,0.06908540000,-0.32607600000,0.59285700000,0.95858800000
0,Vegetation,3,0.06030250000,-0.31431300000,0.62261100000,0.95981500000
0,Vegetation,3,0.05906750000,-0.33066700000,0.62656200000,0.97584000000
0,Vegetation,3,0.10735300000,-0.36647900000,0.59285600000,0.93580500000
0,Vegetation,3,0.06469020000,-0.27186200000,0.58991000000,0.90180900000
0,Vegetation,3,0.06623090000,-0.30243000000,0.62165700000,0.92708900000
0,Vegetation,3,0.07055880000,-0.33686100000,0.61057000000,0.96826500000
0,WaterBody,4,0.16628300000,0.04534210000,-0.00633179000,-0.01381620000
0,WaterBody,4,0.16608400000,0.06693880000,-0.00392842000,0.01305200000
0,WaterBody,4,0.15558600000,0.15576700000,-0.00976909000,-0.00065977600
0,WaterBody,4,0.17018300000,0.34065900000,-0.27006300000,-0.43180700000
0,WaterBody,4,0.16773200000,0.28972000000,-0.27633600000,-0.30657600000
0,WaterBody,4,0.14901600000,0.24263000000,-0.27923100000,-0.16222900000
0,WaterBody,4,0.17131200000,0.33198500000,-0.27680500000,-0.39899700000
0,WaterBody,4,0.16249200000,0.41091300000,-0.33606300000,-0.53391000000
0,WaterBody,4,0.16666700000,0.40724200000,-0.32980300000,-0.52726500000
0,WaterBody,4,0.16605300000,0.37661600000,-0.29782700000,-0.47464600000
0,WaterBody,4,0.19327000000,0.32930000000,-0.24179100000,-0.40569400000
0,WaterBody,4,0.20208400000,0.30058500000,-0.27234900000,-0.39164000000
0,WaterBody,4,0.18194500000,0.31187500000,-0.24020300000,-0.35396600000
0,WaterBody,4,0.19033400000,0.32771600000,-0.25296300000,-0.39774500000
0,WaterBody,4,0.19216600000,0.38815300000,-0.32586300000,-0.55345500000
0,WaterBody,4,0.17942900000,0.42409200000,-0.35211300000,-0.60584400000
0,WaterBody,4,0.17223800000,0.35318600000,-0.26693200000,-0.42158300000
0,WaterBody,4,0.19831500000,0.32862200000,-0.27422100000,-0.43604400000
0,WaterBody,4,0.19835700000,0.31863700000,-0.27381300000,-0.41679100000
0,WaterBody,4,0.18082600000,0.34766400000,-0.24211200000,-0.42906100000
0,WaterBody,4,0.22514300000,0.28466100000,-0.30683400000,-0.43738900000
0,WaterBody,4,0.18515400000,0.18352800000,-0.02505220000,-0.09950710000
0,WaterBody,4,0.17194800000,0.30521800000,-0.23334400000,-0.36957600000
0,WaterBody,4,0.18080500000,0.27103300000,-0.22239800000,-0.30574100000
0,WaterBody,4,0.16309900000,0.43533000000,-0.21954500000,-0.24690200000
0,WaterBody,4,0.18143700000,0.45634800000,-0.24014300000,-0.36085700000
0,WaterBody,4,0.17651200000,0.44705100000,-0.19172000000,-0.34639500000
0,WaterBody,4,0.15464400000,0.33025800000,-0.31689600000,-0.34110900000
0,WaterBody,4,0.18955000000,0.28027900000,-0.13241700000,-0.25939200000
0,WaterBody,4,0.15736400000,0.38637300000,-0.27250900000,-0.18799100000
0,WaterBody,4,0.16871500000,0.39639400000,-0.31970800000,-0.52000000000
0,WaterBody,4,0.17571800000,0.41879400000,-0.36069000000,-0.57063000000
0,WaterBody,4,0.15929500000,0.36591000000,-0.25731700000,-0.43281300000
0,WaterBody,4,0.18928700000,0.37952500000,-0.31723900000,-0.51247800000
0,WaterBody,4,0.20528600000,0.31593500000,-0.26199000000,-0.43061400000
0,WaterBody,4,0.17170400000,0.31253300000,-0.29006500000,-0.34378900000
0,WaterBody,4,0.16894200000,0.38276600000,-0.30617100000,-0.51219500000
0,WaterBody,4,0.18140000000,0.38943900000,-0.31860500000,-0.52537000000
0,WaterBody,4,0.16666700000,0.36675900000,-0.27324600000,-0.44537800000
0,WaterBody,4,0.19145000000,0.33729200000,-0.26960100000,-0.43044200000
0,WaterBody,4,0.16610200000,0.34280100000,-0.27696000000,-0.45546300000
0,WaterBody,4,0.15515400000,0.30866900000,-0.26506700000,-0.35633700000
0,WaterBody,4,0.16685300000,0.33833300000,-0.30375200000,-0.43537000000
0,WaterBody,4,0.12187300000,0.29402200000,-0.28774600000,-0.21810000000
0,WaterBody,4,0.14968500000,0.28946700000,-0.30086600000,-0.29264600000
0,WaterBody,4,0.11339900000,0.21002600000,-0.17634900000,0.01426420000
0,WaterBody,4,0.17314300000,0.34428100000,-0.27978700000,-0.47895400000
0,WaterBody,4,0.16947300000,0.25897500000,-0.30096100000,-0.29491400000
0,WaterBody,4,0.19145000000,0.32059600000,-0.26512700000,-0.47916400000
0,WaterBody,4,0.18437800000,0.33557600000,-0.27832800000,-0.48286600000
0,WaterBody,4,0.13337700000,0.31824600000,-0.27471300000,-0.31316200000
0,WaterBody,4,0.19427300000,0.33651400000,-0.27722500000,-0.51649200000
0,WaterBody,4,0.18571400000,0.36631500000,-0.30941200000,-0.55241400000
0,WaterBody,4,0.18422600000,0.34859600000,-0.31397300000,-0.50723800000
0,WaterBody,4,0.18145900000,0.22475800000,-0.09147150000,-0.11727500000
0,WaterBody,4,0.17737000000,0.27061200000,-0.10290900000,-0.14282600000
0,WaterBody,4,0.15865800000,0.18402900000,-0.01748400000,-0.00319489000
0,WaterBody,4,0.15975100000,0.16598000000,-0.02906720000,-0.00064949100
0,WaterBody,4,0.21932000000,0.34667000000,-0.31308400000,-0.59607900000
0,WaterBody,4,0.19315300000,0.33079400000,-0.25361900000,-0.48052300000
0,WaterBody,4,0.17144900000,0.33917000000,-0.30461200000,-0.46455900000
0,WaterBody,4,0.12872800000,0.35953200000,-0.28230200000,-0.37916700000
0,WaterBody,4,0.15977500000,0.36101300000,-0.28279200000,-0.44461400000
0,WaterBody,4,0.13124000000,0.32819200000,-0.28373200000,-0.28434500000
0,WaterBody,4,0.20444600000,0.35027400000,-0.31302300000,-0.56147000000
0,WaterBody,4,0.19460000000,0.35224300000,-0.28943400000,-0.53790200000
0,WaterBody,4,0.13970700000,0.15285300000,-0.26917300000,0.06008160000
0,WaterBody,4,0.18238800000,0.24086000000,-0.25444900000,-0.25216800000
0,WaterBody,4,0.17719700000,0.25168900000,-0.24088500000,-0.27388800000
0,WaterBody,4,0.19880300000,0.33489200000,-0.27085300000,-0.47093900000
0,WaterBody,4,0.17110000000,0.34725100000,-0.28842600000,-0.46943500000
0,WaterBody,4,0.16497600000,0.31303200000,-0.22328700000,-0.35989300000
0,WaterBody,4,0.16604800000,0.33621200000,-0.26078300000,-0.41768300000
0,WaterBody,4,0.15830900000,0.35394300000,-0.25017600000,-0.38649700000
0,WaterBody,4,0.18368700000,0.32104100000,-0.20831600000,-0.30957900000
0,WaterBody,4,0.18003900000,0.30997700000,-0.19513200000,-0.29968500000
0,WaterBody,4,0.16905500000,0.35205000000,-0.20063200000,-0.30519600000
0,WaterBody,4,0.16947500000,0.32373200000,-0.12564100000,-0.19974300000
0,WaterBody,4,0.21668000000,0.27293000000,-0.24983200000,-0.36620000000
0,WaterBody,4,0.18911800000,0.35266500000,-0.24568400000,-0.43323500000
0,WaterBody,4,0.14838900000,0.29473200000,-0.22289500000,-0.26070700000
0,WaterBody,4,0.18806500000,0.34441800000,-0.27303400000,-0.44919200000
0,Cloud,5,0.15750200000,-0.04293650000,0.08185050000,0.18334300000
0,Cloud,5,0.16942600000,0.02401690000,0.02258620000,0.05424610000
0,Cloud,5,0.17121000000,0.01033280000,0.05135440000,0.10100200000
0,Cloud,5,0.17339900000,-0.05573880000,0.09231260000,0.20750500000
0,Cloud,5,0.17755300000,-0.04411890000,0.12094400000,0.19220700000
0,Bareland,1,0.13641800000,-0.03394760000,0.07698610000,0.14587700000
0,Bareland,1,-0.01381700000,0.37669500000,-0.05935390000,-0.11219500000
0,Bareland,1,0.16405000000,-0.05119280000,0.12519700000,0.20514500000
0,Bareland,1,0.18661600000,-0.12735300000,0.18777300000,0.26797200000
0,Bareland,1,0.21353800000,-0.13755000000,0.12964400000,0.23322200000
0,Bareland,1,0.22175300000,-0.20125800000,0.21275700000,0.34203800000
0,Bareland,1,0.13430000000,0.07870040000,0.04006280000,0.06683390000
0,Bareland,1,0.14698100000,-0.02834570000,0.09841760000,0.18853500000
0,Bareland,1,0.00943395000,0.35867000000,-0.09212850000,-0.18819000000
0,Bareland,1,0.07313560000,0.15620300000,0.01442310000,0.07592700000
0,Bareland,1,0.17650100000,-0.11784700000,0.09776640000,0.17018400000
0,Bareland,1,0.11492000000,0.02943650000,0.08954520000,0.15898400000
0,Bareland,1,0.01458040000,0.23358100000,0.04147810000,0.10632800000
0,BuiltUp,2,0.18601000000,-0.09564110000,-0.02679610000,0.02550400000
0,BuiltUp,2,0.23723500000,-0.13606200000,0.00682335000,-0.12902200000
0,BuiltUp,2,0.21700700000,-0.20485300000,0.01790140000,0.08403430000
0,BuiltUp,2,0.22217400000,-0.34774100000,0.15160400000,0.34844100000
0,BuiltUp,2,0.17346400000,-0.21525300000,0.13205500000,0.47761400000
0,BuiltUp,2,0.20276300000,-0.30963900000,0.08932750000,0.39729900000
0,BuiltUp,2,0.19506700000,-0.26809300000,0.16354100000,0.40460400000
0,BuiltUp,2,0.23289000000,-0.36675700000,0.17027400000,0.43530200000
0,BuiltUp,2,0.24984500000,-0.36826800000,0.18994600000,0.36963400000
0,WaterBody,4,0.15833600000,0.09924940000,0.00134589000,-0.00397088000
0,Cloud,5,0.17633300000,0.00721887000,0.04857230000,0.11083200000
0,Cloud,5,0.16024200000,-0.03355040000,0.08225110000,0.18849100000
0,Cloud,5,0.13334600000,0.05250430000,0.04371740000,0.09135020000
0,Cloud,5,0.14707700000,0.06885870000,0.02950240000,0.05136360000
0,Cloud,5,0.12289200000,0.03614790000,0.18682300000,0.28369200000
0,Cloud,5,0.14662200000,-0.03575520000,0.14863300000,0.24643100000
0,Cloud,5,0.13036200000,0.00829111000,0.14698800000,0.26662500000
0,Cloud,5,0.15885600000,-0.07997150000,0.18891500000,0.31613400000
0,Cloud,5,0.14791000000,-0.08540010000,0.22853100000,0.37107300000
0,Cloud,5,0.14265300000,-0.03737790000,0.16881000000,0.31536600000
0,Cloud,5,0.16663000000,0.04346440000,0.02013420000,0.05205720000
0,Cloud,5,0.17006900000,0.04807940000,0.00755913000,0.02771640000
0,Cloud,5,0.14717300000,-0.06360920000,0.11537000000,0.24124000000
0,Cloud,5,0.12906000000,-0.09568840000,0.25443800000,0.42519800000
0,Cloud,5,0.12326700000,-0.01760420000,0.16475800000,0.27841400000
0,Vegetation,3,0.08523950000,-0.31906600000,0.59429200000,0.92746800000
0,Vegetation,3,0.07208660000,-0.29341300000,0.57622500000,0.89086500000
0,Vegetation,3,0.10533100000,-0.30105500000,0.55821500000,0.87255200000
0,Vegetation,3,0.09128260000,-0.31239900000,0.58342000000,0.91577900000
0,Vegetation,3,0.02887250000,-0.25338600000,0.57945400000,0.91062800000
0,Vegetation,3,0.06568330000,-0.31282100000,0.58931800000,0.92840000000
0,Vegetation,3,0.06232900000,-0.30971200000,0.60000000000,0.92933800000
0,Vegetation,3,0.08852920000,-0.31728700000,0.55223900000,0.91033100000
0,Vegetation,3,0.09995960000,-0.35551500000,0.61079100000,0.93649800000
0,Vegetation,3,0.06855180000,-0.31483800000,0.58035200000,0.93487600000
0,Vegetation,3,0.10946700000,-0.26754500000,0.51909600000,0.83170400000
0,Vegetation,3,0.09486950000,-0.30361000000,0.53019600000,0.87382600000
0,WaterBody,4,0.16563700000,0.14794300000,-0.00623330000,-0.01343790000
0,Cloud,5,0.14352600000,0.23031800000,-0.03088540000,-0.09182380000
